lat,lon,value
13.68522695,-88.96196365
13.76612601,-88.94799471
13.78275156,-88.94878328
13.72995801,-88.89336884
13.70031035,-88.89988661
13.72352772,-88.93319428
14.33937315,-89.17879343
14.0467013,-88.73571396
14.37702819,-89.21424866
14.0164969,-88.91402245
14.04177739,-88.93765077
14.12624088,-89.29434098
14.30825514,-89.02701735
14.00259748,-88.7281394
14.13581976,-88.95216704
14.10823418,-89.07388389
14.0152362,-88.91059399
13.70105042,-89.19278383
14.00995942,-88.84303093
14.0088294,-88.73489142
14.01715707,-88.91307592
14.1359098,-89.02084351
14.0999925,-89.18259144
14.19436338,-89.15694237
14.10402334,-89.15009379
14.0325777,-88.91617298
14.33663104,-89.17468071
14.31645053,-89.17284966
14.08796332,-88.95973206
14.09284721,-89.03583527
14.01002881,-88.9302063
14.07331099,-88.78463745
14.16238702,-88.93569946
14.12909576,-89.29412842
14.10594443,-89.07234192
14.08580992,-88.95698547
13.97434859,-88.85322573
14.1834666,-89.2312789
14.16615729,-89.10081625
14.03567035,-88.92282486
14.0872973,-88.96293642
14.13354699,-89.02214052
13.87570467,-88.62693429
13.85587224,-88.81980658
13.83998079,-88.84757817
13.88982283,-88.82351873
13.84499148,-88.84448826
13.92562547,-88.61228943
13.84888605,-88.84343147
13.96677596,-88.77639771
13.87530888,-88.63002419
13.850634,-88.90441418
13.87354374,-88.64467978
13.80853974,-89.86077726
13.9750496,-89.76688385
13.92155374,-89.75486755
13.97635332,-89.70619202
13.88734138,-89.93597031
13.77820323,-90.04059793
13.78788216,-90.03896714
13.95837361,-89.79477882
13.92100442,-89.84810114
13.92574141,-89.8411113
13.89890981,-89.8800087
13.98812578,-89.84790802
13.94029415,-89.86172676
13.95646849,-89.815979
13.92291446,-89.84760225
13.83686717,-89.83868122
13.98678888,-89.85528946
13.95619807,-89.76877213
13.99118999,-89.75933076
13.94121394,-89.74937439
13.91979968,-89.84753251
13.87107135,-89.85151292
13.85637921,-89.89048004
13.92442443,-89.84400272
13.92080526,-89.8483181
13.97890176,-89.7809601
13.9283425,-89.8517704
13.66307112,-88.57149838
13.72390814,-88.81373405
13.67974373,-89.21452045
13.70178035,-89.1949749
13.70056051,-89.10481006
13.70056051,-89.10481006
13.72237602,-89.16553259
13.81376958,-89.22972322
13.67593876,-89.10914183
13.7116405,-89.08828497
13.69545291,-89.1240871
13.69806696,-89.12204744
13.80138162,-89.17969465
13.69085597,-89.73890305
13.78119116,-90.03420353
13.69485957,-89.73758608
13.83157936,-89.7618413
13.77444432,-89.73564148
13.77773432,-89.73735809
13.77773432,-89.73735809
13.4753094,-88.17278266
13.48274313,-88.17490697
13.48286833,-88.17446709
13.97071847,-89.52758789
13.98582989,-89.56117451
13.87045231,-89.85056072
13.98093539,-89.64157104
14.00794134,-89.55756962
13.98729293,-89.56528902
13.71915195,-89.72911835
13.93073496,-89.50836182
13.99542356,-89.55442071
13.9938197,-89.53991532
13.74038791,-89.70521927
13.90249243,-89.50046539
13.90140932,-89.50823307
13.47267284,-89.08817768
13.48178328,-89.08841372
13.48178328,-89.08841372
13.35243244,-89.02336121
13.50522726,-88.89674187
13.53118977,-89.13482666
13.46508959,-89.01517868
13.77126333,-88.07565451
13.67647042,-89.29236889
13.87141335,-89.36141968
13.87016898,-89.35317993
13.78640371,-89.36725616
13.83218359,-89.27769184
13.79561459,-89.3897438
13.71098923,-88.92975488
14.13835126,-89.27822114
14.13835126,-89.27822114
14.01154212,-88.90347003
14.01154212,-88.90347003
14.01154212,-88.90347003
14.18323595,-89.23004152
13.90458089,-88.68284225
13.81703056,-88.80785465
13.78258224,-88.88296723
13.84091346,-88.85124207
13.86788465,-89.84954836
13.86985791,-89.84859467
13.91923077,-89.8479268
13.92784701,-89.84481812
13.95412199,-89.83376741
13.94176365,-89.86348629
13.34259888,-88.42822909
13.31301662,-88.41511488
13.34573759,-88.43616486
13.34135313,-88.47792149
13.32312544,-88.44617486
13.34331571,-88.44352484
13.34645789,-88.43785733
13.33709386,-88.43143344
13.34334703,-88.43920916
13.33692683,-88.49886417
13.57678987,-88.50448608
13.32179172,-88.43819261
13.35220975,-88.42226028
13.35220975,-88.42226028
13.48128149,-88.46823569
13.37116591,-88.41037273
13.56039487,-88.45397472
13.55793517,-88.43234003
13.66466943,-88.49899292
13.81059373,-87.81622875
13.78661072,-87.83305407
13.79962947,-87.90693283
13.32416815,-87.8826642
13.57851487,-87.95545835
13.63069026,-87.88887024
13.19074499,-87.71137096
13.19074499,-87.71137096
13.19074499,-87.71137096
13.62694633,-87.89094552
13.33736529,-87.8476882
13.81510546,-87.90377617
13.87638637,-87.84285546
13.334437,-87.83463389
13.33899384,-87.84287632
13.8646035,-87.86849977
13.33710374,-87.84135491
13.33624602,-87.84527183
13.33593283,-87.84257889
13.338072,-87.84220517
13.33194367,-87.85989761
13.74149033,-87.87103832
13.33837791,-87.84004927
13.35200097,-87.92598724
13.33687446,-87.84493661
13.62714909,-87.89183807
13.80052449,-87.89924294
13.83512275,-87.92757797
13.74160406,-87.8717798
13.7408893,-87.87094206
13.7170003,-88.85651127
13.64475312,-88.78565535
13.72232823,-88.81772317
13.72234647,-88.81768562
13.53790726,-88.78132224
13.59734069,-88.76958489
13.71940882,-88.85635436
13.64537863,-88.78713012
13.64370262,-88.78392734
13.64362369,-88.8705714
13.61816518,-88.88010085
13.53710757,-88.77910852
13.72020464,-88.85672808
13.64236202,-88.7869513
13.63990144,-88.7880671
13.64310581,-88.78408894
13.5288852,-88.76250315
13.65193078,-88.78039479
13.67145017,-88.84102084
13.6405202,-88.78569223
13.43958773,-88.75721455
13.44297909,-88.75546575
13.59638173,-88.5850525
13.74308133,-88.76306533
13.74308133,-88.76306533
13.64052766,-88.78899045
13.63990546,-88.79234344
13.53731972,-88.7751089
13.73338956,-88.84052999
13.64548112,-88.78730432
13.64687795,-88.78601141
13.64687795,-88.78601141
13.64687795,-88.78601141
13.64687795,-88.78601141
13.67349804,-88.77740831
13.64262673,-88.78309317
13.61651463,-88.60103488
13.72542868,-88.81875783
13.65217976,-88.78733397
13.71688818,-88.85672517
13.71480682,-88.70552838
13.71826427,-88.85824084
13.66822097,-88.79505381
13.64400066,-88.78711648
13.64261342,-88.78705814
13.64261342,-88.78705814
13.64832083,-88.79255533
13.72209347,-88.8169232
13.64380451,-88.88132036
13.64456203,-88.78547162
13.6676493,-88.79450731
13.670709,-88.77942575
13.64499985,-88.78182046
13.64499985,-88.78182046
13.63136221,-88.77969079
13.63953133,-88.78494255
13.72381263,-88.81928019
13.63851998,-88.78775351
13.64566622,-88.68796796
13.64291985,-88.78506392
13.64291985,-88.78506392
13.67039668,-88.79283428
13.67039668,-88.79283428
13.7202498,-88.85526896
13.60293792,-88.6133623
13.60293792,-88.6133623
13.69269059,-88.5559845
13.72319948,-88.82033348
13.70392689,-88.80413979
13.5912584,-88.77635479
13.77973498,-89.12504196
13.64308965,-89.12836107
13.6371636,-89.12803238
13.64216045,-89.13606048
13.63706201,-89.12469864
13.69027223,-89.22539949
13.70175922,-89.21486378
13.71182812,-89.22130108
13.707367,-89.24726486
13.69302415,-89.21975613
13.69756893,-89.19610977
13.69597931,-89.21462774
13.70398463,-89.24197555
13.72102108,-89.19943571
13.69990383,-89.22758818
13.68741603,-89.22138691
13.69031392,-89.19988632
13.67843024,-89.226408
13.69227363,-89.20621634
13.65895638,-89.19829845
13.70163414,-89.20837283
13.70805494,-89.23471212
13.67652775,-89.19021964
13.70310629,-89.18112427
13.7099728,-89.19688225
13.70605367,-89.2512238
13.69852791,-89.20649529
13.65627124,-89.22750473
13.70461003,-89.21253026
13.69842367,-89.22823191
13.71004316,-89.21185166
13.72008979,-89.2260225
13.70892006,-89.21555042
13.70286411,-89.24072832
13.72106277,-89.21306133
13.68336295,-89.22917672
13.68506016,-89.29777622
13.69745664,-89.20574914
13.69196254,-89.20145005
13.71176558,-89.23518419
13.69220414,-89.21685934
13.72032797,-89.22571599
13.72089601,-89.20599103
13.67814544,-89.1912365
13.71289387,-89.19393852
13.71447556,-89.18583155
13.71447556,-89.18583155
13.69342515,-89.23179924
13.69356815,-89.20573622
13.71012741,-89.24480259
13.70751139,-89.21917506
13.69692266,-89.22286749
13.683017,-89.20567989
13.70456573,-89.24051789
13.70874287,-89.20285553
13.7017488,-89.21129912
13.70469863,-89.2202282
13.70344782,-89.21928406
13.71115843,-89.22403425
13.70279114,-89.23141301
13.66600385,-89.2202282
13.70991026,-89.20119524
13.6926072,-89.21616733
13.70173837,-89.22557116
13.69650571,-89.21432734
13.7133603,-89.19197917
13.72280943,-89.21624899
13.69135632,-89.21739578
13.71697445,-89.20459628
13.70098093,-89.22792077
13.71512178,-89.18370724
13.71464233,-89.18836355
13.69951848,-89.18788847
13.69878626,-89.21842456
13.68211135,-89.21950254
13.69680669,-89.2170994
13.69393103,-89.22888637
13.71438137,-89.23666867
13.6958384,-89.21644287
13.66758846,-89.2244339
13.69717283,-89.23578501
13.69719368,-89.21962738
13.69187752,-89.21389818
13.71307888,-89.19001579
13.70734616,-89.22329664
13.71085356,-89.22037303
13.69135632,-89.20623779
13.70473363,-89.23413606
13.67950302,-89.19941035
13.70927445,-89.18503761
13.72016121,-89.17915821
13.71059819,-89.20810461
13.71059819,-89.20810461
13.67715844,-89.22411203
13.7147674,-89.19177532
13.71723453,-89.2212186
13.71779004,-89.24563408
13.696193,-89.19558406
13.71261322,-89.20394243
13.70441981,-89.2402187
13.71120273,-89.20769691
13.69277644,-89.24067497
13.71078581,-89.22119379
13.70890964,-89.23537731
13.69396925,-89.19736505
13.66308973,-89.21992302
13.68086957,-89.20492887
13.69063707,-89.23349977
13.71303719,-89.18878198
13.68637361,-89.23054397
13.68637361,-89.23054397
13.68637361,-89.23054397
13.71115185,-89.19022918
13.70774745,-89.20765936
13.69815266,-89.24477577
13.72329321,-89.22125816
13.7127245,-89.19397473
13.71751904,-89.20581937
13.69608876,-89.24989343
13.68166826,-89.22453716
13.70952982,-89.22698736
13.71167586,-89.24732268
13.70928487,-89.24383163
13.72481736,-89.22559023
13.69815266,-89.17501688
13.69815266,-89.17501688
13.7085344,-89.18373942
13.64974014,-89.19726849
13.70363023,-89.18893218
13.7153094,-89.18267727
13.64696975,-89.21463013
13.70952113,-89.25031185
13.70339223,-89.23928261
13.70339223,-89.23928261
13.67928449,-89.20894355
13.70820086,-89.20864105
13.70925954,-89.24715281
13.69697478,-89.22044814
13.67733711,-89.22575474
13.71374371,-89.2313838
13.71374371,-89.2313838
13.71076272,-89.2087245
13.70626622,-89.23552632
13.70744142,-89.24639702
13.67315945,-89.22815561
13.70562407,-89.20336008
13.70282017,-89.19447661
13.69113803,-89.21668708
13.68507641,-89.21814621
13.7012036,-89.21786189
13.70026988,-89.21144009
13.71470038,-89.1767931
13.70440453,-89.25598502
13.7124721,-89.24921513
13.69883142,-89.1928792
13.67462586,-89.19580877
13.70099571,-89.21512067
13.70194699,-89.2339778
13.67593883,-89.20722246
13.71126006,-89.23141837
13.71258104,-89.21750069
13.70295915,-89.21961546
13.70023217,-89.18287575
13.7171334,-89.22038913
13.71608069,-89.18413639
13.72476279,-89.22972322
13.70306215,-89.19266582
13.6834027,-89.23037767
13.68495074,-89.18883979
13.67463582,-89.22702551
13.70089407,-89.22203064
13.6798167,-89.2306459
13.6798167,-89.2306459
13.68184947,-89.20651674
13.65983211,-89.1989851
13.68500811,-89.19180512
13.66702292,-89.21928078
13.70089414,-89.21044111
13.68607138,-89.19866085
13.67893062,-89.20731068
13.72316829,-89.21183348
13.67825827,-89.19363558
13.72346012,-89.20576096
13.69592198,-89.21213865
13.66575365,-89.21859741
13.71176558,-89.21085119
13.71954164,-89.21017648
13.70166023,-89.23011422
13.69429326,-89.22134668
13.71114019,-89.21546459
13.66965782,-89.26567018
13.70942559,-89.23573136
13.70722122,-89.26035166
13.70642905,-89.23794985
13.70928487,-89.18314934
13.69413951,-89.22838211
13.70359375,-89.231987
13.70667907,-89.23833847
13.70211362,-89.2158401
13.68072363,-89.22965884
13.71548658,-89.24253345
13.7018843,-89.24928188
13.68563349,-89.2142415
13.71866555,-89.17849302
13.69146056,-89.18707877
13.70278072,-89.22065735
13.72329321,-89.21067953
13.70245759,-89.24054861
13.68712415,-89.23878908
13.70887837,-89.25363779
13.687145,-89.23012018
13.68302742,-89.21529293
13.70772139,-89.21735287
13.68675366,-89.22981977
13.71466317,-89.22055006
13.6792225,-89.20091629
13.70868033,-89.25222158
13.70014357,-89.16734576
13.70690838,-89.24507618
13.68114061,-89.20488596
13.68435131,-89.18229103
13.66158357,-89.20125961
13.6958438,-89.21232104
13.70189472,-89.24167514
13.69202346,-89.2430377
13.71360524,-89.19258267
13.66352737,-89.21744823
13.6961513,-89.15525436
13.71382934,-89.13029909
13.71382934,-89.13029909
13.70304348,-89.14291382
13.70057094,-89.1635263
13.70334619,-89.14808214
13.68228338,-89.13563132
13.70641848,-89.14596856
13.71622661,-89.1429162
13.71614323,-89.14652109
13.70886795,-89.13579942
13.728853,-89.14167405
13.74042727,-89.13890362
13.71346453,-89.14561987
13.69912206,-89.1503191
13.73000524,-89.08491611
13.70517811,-89.15154219
13.73209663,-89.08237338
13.77773432,-89.12023544
13.70484456,-89.15021181
13.72209693,-89.10041325
13.71162429,-89.13131714
13.70288496,-89.17808533
13.69886146,-89.15173531
13.69908557,-89.15182114
13.70044064,-89.16325808
13.71098385,-89.14844155
13.71098385,-89.14844155
13.69952858,-89.15186405
13.70401069,-89.1479373
13.69241957,-89.16418076
13.7049792,-89.14828584
13.71567941,-89.14639235
13.71567941,-89.14639235
13.71567941,-89.14639235
13.71567941,-89.14639235
13.7055325,-89.14722919
13.73355749,-89.06177908
13.73271501,-89.07972336
13.73271501,-89.07972336
13.73538306,-89.07465935
13.73538306,-89.07465935
13.73538306,-89.07465935
13.72437715,-89.07770634
13.73680046,-89.07451987
13.73832727,-89.05524552
13.73590417,-89.05154943
13.73369469,-89.05635595
13.74705544,-89.05929565
13.73816573,-89.05525088
13.64098229,-89.17629361
13.64725878,-89.19100285
13.65631804,-89.17511143
13.6628046,-89.18751988
13.64415247,-89.18443875
13.6598536,-89.17973415
13.63636691,-89.17274237
13.63636691,-89.17274237
13.64226992,-89.11637306
13.64272213,-89.11714944
13.66902578,-89.18155464
13.66891244,-89.18143272
13.65255192,-89.19224605
13.63633942,-89.12397653
13.64989019,-89.18538511
13.66281664,-89.18398857
13.63091036,-89.17969465
13.63099378,-89.17956591
13.63099378,-89.17956591
13.63038903,-89.17915821
13.66865181,-89.19161975
13.61061924,-89.17533875
13.65597469,-89.14823771
13.65597469,-89.14823771
13.63793782,-89.18756962
13.61308012,-89.17821407
13.6386051,-89.12645817
13.64270261,-89.18024182
13.60503001,-89.16370869
13.62429908,-89.17667784
13.63591062,-89.16733027
13.6436007,-89.18781758
13.6423563,-89.18173075
13.64645338,-89.19532925
13.63284519,-89.17821407
13.8052627,-89.23823118
13.8052627,-89.23823118
13.89929681,-89.21677158
13.80927615,-89.22891319
13.82118224,-89.24821973
13.73775927,-89.22456264
13.73497244,-89.21316004
13.73630645,-89.21662545
13.73426458,-89.21748996
13.72036159,-89.19222355
13.7347589,-89.19429183
13.70000806,-89.10406709
13.68335057,-89.14031982
13.69319712,-89.1264689
13.67285858,-89.10615385
13.71644549,-89.09918547
13.71644549,-89.09918547
13.70865948,-89.09899235
13.71301634,-89.09422874
13.71244308,-89.10573006
13.67617853,-89.11268234
13.71420456,-89.10676003
13.67542824,-89.1089201
13.87139668,-89.17511559
13.87330241,-89.16869662
13.91070937,-89.18103576
13.84354382,-89.15395081
13.91133422,-89.17987704
13.87793624,-89.17328149
13.86191381,-89.16422367
13.86191381,-89.16422367
13.96684537,-89.23290968
14.04874201,-89.15077556
13.97703261,-89.21961129
14.05183032,-89.14787292
13.79642035,-89.16132689
13.73482028,-89.22280312
13.73482028,-89.22280312
13.72280856,-89.18790221
13.72454044,-89.18773055
13.72917305,-89.2149055
13.73651906,-89.21709538
13.7264408,-89.21382308
13.7873069,-89.18366194
13.7380094,-89.20426369
13.7380094,-89.20426369
13.7380094,-89.20426369
13.7380094,-89.20426369
13.74245326,-89.17058373
13.73672873,-89.20739174
13.73836089,-89.21203971
13.73921407,-89.21723973
13.72697755,-89.18045908
13.77840121,-89.18126106
13.77248252,-89.16744232
13.71009788,-89.17235613
13.72304198,-89.18821216
13.78526796,-89.16644454
13.73458057,-89.21690226
13.75344843,-89.19578314
13.7298252,-89.19468045
13.77344403,-89.16706584
13.73973653,-89.21690524
13.73598291,-89.2041719
13.72312808,-89.20028463
13.72747262,-89.19003189
13.73333629,-89.19400573
13.73333629,-89.19400573
13.72778008,-89.19985414
13.73102894,-89.18590426
13.7367964,-89.21156615
13.71229194,-89.16478157
13.74605063,-89.16687489
13.74605063,-89.16687489
13.7212076,-89.17016506
13.73055762,-89.19160366
13.72965088,-89.22087193
13.72398001,-89.1676867
13.72398001,-89.1676867
13.72398001,-89.1676867
13.75639292,-89.1855526
13.75647628,-89.16624069
13.72363599,-89.17464257
13.74238656,-89.20297623
13.74238656,-89.20297623
13.74213644,-89.20168877
13.71487163,-89.17585373
13.75614281,-89.16606903
13.73374803,-89.16802049
13.72821261,-89.2037487
13.72181567,-89.18821096
13.7366882,-89.20077562
13.73315513,-89.20758844
13.74872287,-89.15027618
13.74183421,-89.20346975
13.75714323,-89.16615486
13.76831433,-89.17224884
13.75545918,-89.1671505
13.73339506,-89.21037436
13.72390097,-89.17196333
13.74515155,-89.21549022
13.74124842,-89.16733265
13.71506634,-89.17269826
13.73849699,-89.20311332
13.72939033,-89.21381831
13.72737882,-89.20340061
13.7360631,-89.20397401
13.73112042,-89.1805315
13.72656587,-89.19211864
13.71816526,-89.17169094
13.73655033,-89.20262218
13.77629895,-89.16783392
13.75075713,-89.16957092
13.95248726,-89.18693662
13.87487141,-89.17259216
13.87487141,-89.17259216
13.87158,-89.16666985
13.79163437,-89.17541921
14.05086902,-89.14434606
13.79586465,-89.17787075
13.79423594,-89.17708687
13.81698082,-89.18149515
13.81698082,-89.18149515
13.80289134,-89.17664337
13.80369465,-89.19443071
13.79949055,-89.17797804
13.79536453,-89.18138981
13.79880289,-89.2228353
13.79493212,-89.18066561
13.80074085,-89.16572571
13.7923429,-89.17960882
13.79165521,-89.17508125
13.79165521,-89.17508125
13.78961298,-89.17430878
13.81286421,-89.18567378
13.8048772,-89.17496324
13.74697528,-89.66646127
13.8048772,-89.17496324
13.80385823,-89.19244909
13.81747333,-89.22900438
13.8017067,-89.18017648
13.8017067,-89.18017648
14.0120691,-89.18941498
13.80327268,-89.16897655
13.79981354,-89.1772297
13.84308025,-89.1550827
13.79160832,-89.17494446
13.87299656,-89.167099
13.80365818,-89.13379669
13.80140767,-89.18186188
13.79626726,-89.22550249
13.80529687,-89.18784943
13.48340042,-88.18116054
14.39378082,-83.33816528
13.7946534,-89.1783683
13.80624207,-89.18014526
13.90407544,-89.17945862
13.81274335,-89.23370361
13.90590838,-89.18272018
13.81193591,-89.15761975
13.82061966,-89.25632
